0,22,316,0.0428816466552315
0,23,316,0.0423728813559322
0,0,317,0.0679611650485436
0,1,317,0.058235294117647
0,2,317,0.0219512195121951
0,3,317,0.4699453551912568
0,4,317,0.4689655172413793
0,5,317,0.002095238095238
0,6,317,0.0014166666666666
0,7,317,0.054054054054054
0,8,317,0.3090909090909091
0,9,317,0.0170588235294117
0,10,317,0.0842541436464088
0,11,317,0.5614035087719298
0,12,317,0.8095238095238098
0,13,317,0.0185185185185185
0,14,317,0.8507462686567162
0,15,317,0.0360655737704918
0,16,317,0.0253333333333333
0,17,317,0.0484210526315789
0,18,317,0.0238095238095238
0,19,317,0.0253164556962025
0,20,317,0.0107284020327498
0,21,317,0.0326086956521739
0,22,317,0.039451114922813
0,23,317,0.0389830508474576
0,0,318,0.0
0,1,318,0.03
0,2,318,0.0341463414634146
0,3,318,0.6174863387978142
0,4,318,0.6344827586206897
0,5,318,0.0004761904761904
0,6,318,0.0002166666666666
0,7,318,0.0459459459459459
0,8,318,0.2409090909090909
0,9,318,0.0105882352941176
0,10,318,0.1187845303867403
0,11,318,0.2982456140350877
0,12,318,0.8392857142857145
0,13,318,0.0
0,14,318,0.880597014925373
0,15,318,0.0229508196721311
0,16,318,0.0586666666666666
0,17,318,0.0447368421052631
0,18,318,0.0238095238095238
0,19,318,0.0126582278481012
0,20,318,0.0254093732354601
0,21,318,0.0217391304347826
0,22,318,0.0240137221269296
0,23,318,0.0203389830508474
0,0,319,0.0388349514563106
0,1,319,0.0311764705882352
0,2,319,0.0073170731707317
0,3,319,0.4972677595628415
0,4,319,0.4689655172413793
0,5,319,0.0002357142857142
0,6,319,0.000125
0,7,319,0.0189189189189189
0,8,319,0.4045454545454546
0,9,319,0.0088235294117647
0,10,319,0.0524861878453038
0,11,319,0.6666666666666666
0,12,319,0.9047619047619052
0,13,319,0.0
0,14,319,0.8358208955223879
0,15,319,0.0196721311475409
0,16,319,0.0066666666666666
0,17,319,0.0121052631578947
0,18,319,0.0380952380952381
0,19,319,0.0126582278481012
0,20,319,0.0090344438170525
0,21,319,0.0217391304347826
0,22,319,0.0154373927958833
0,23,319,0.0288135593220339
0,0,320,0.029126213592233
0,1,320,0.0211764705882352
0,2,320,0.0146341463414634
0,3,320,0.4918032786885246
0,4,320,0.4689655172413793
0,5,320,0.0012380952380952
0,6,320,0.0006166666666666
0,7,320,0.0135135135135135
0,8,320,0.3863636363636363
0,9,320,0.0241176470588235
0,10,320,0.0773480662983425
0,11,320,0.4912280701754386
0,12,320,0.9107142857142856
0,13,320,0.0111111111111111
0,14,320,0.8358208955223879
0,15,320,0.0180327868852459
0,16,320,0.0106666666666666
0,17,320,0.0078947368421052
0,18,320,0.0428571428571428
0,19,320,0.0126582278481012
0,20,320,0.0191981931112365
0,21,320,0.0217391304347826
0,22,320,0.0
0,23,320,0.0152542372881355
0,0,321,0.0679611650485436
0,1,321,0.0370588235294117
0,2,321,0.0658536585365853
0,3,321,0.4808743169398907
0,4,321,0.4275862068965517
0,5,321,0.0009523809523809
0,6,321,0.0007416666666666
0,7,321,0.0459459459459459
0,8,321,0.6136363636363635
0,9,321,0.0329411764705882
0,10,321,0.0773480662983425
0,11,321,0.4736842105263158
0,12,321,0.8511904761904762
0,13,321,0.0481481481481481
0,14,321,0.8208955223880595
0,15,321,0.0163934426229508
0,16,321,0.0239999999999999
0,17,321,0.0494736842105263
0,18,321,0.0619047619047619
0,19,321,0.0126582278481012
0,20,321,0.0186335403726708
0,21,321,0.0326086956521739
0,22,321,0.0360205831903945
0,23,321,0.035593220338983
0,0,322,0.0485436893203883
0,1,322,0.0764705882352941
0,2,322,0.1926829268292683
0,3,322,0.3224043715846995
0,4,322,0.2758620689655172
0,5,322,0.0066666666666666
0,6,322,0.0056666666666666
0,7,322,0.0783783783783783
0,8,322,0.668181818181818
0,9,322,0.018235294117647
0,10,322,0.037292817679558
0,11,322,0.6666666666666666
0,12,322,0.8452380952380956
0,13,322,0.0555555555555555
0,14,322,0.8507462686567162
0,15,322,0.0655737704918032
0,16,322,0.0239999999999999
0,17,322,0.0789473684210526
0,18,322,0.0333333333333333
0,19,322,0.0379746835443038
0,20,322,0.0118577075098814
0,21,322,0.0760869565217391
0,22,322,0.0668953687821612
0,23,322,0.0559322033898305
0,0,323,0.0776699029126213
0,1,323,0.028235294117647
0,2,323,0.024390243902439
0,3,323,0.1639344262295081
0,4,323,0.1448275862068965
0,5,323,0.0064285714285714
0,6,323,0.0046666666666666
0,7,323,0.0432432432432432
0,8,323,0.5590909090909091
0,9,323,0.0235294117647058
0,10,323,0.1519337016574585
0,11,323,0.5789473684210527
0,12,323,0.9107142857142856
0,13,323,0.0333333333333333
0,14,323,0.8358208955223879
0,15,323,0.0295081967213114
0,16,323,0.0213333333333333
0,17,323,0.0578947368421052
0,18,323,0.0428571428571428
0,19,323,0.0126582278481012
0,20,323,0.0158102766798418
0,21,323,0.0326086956521739
0,22,323,0.0274442538593482
0,23,323,0.023728813559322
0,0,324,0.0194174757281553
0,1,324,0.0135294117647058
0,2,324,0.0292682926829268
0,3,324,0.2677595628415301
0,4,324,0.2413793103448276
0,5,324,0.0002142857142857
0,6,324,0.0002833333333333
0,7,324,0.0297297297297297
0,8,324,0.5499999999999999
0,9,324,0.0705882352941176
0,10,324,0.1270718232044199
0,11,324,0.3333333333333333
0,12,324,0.9404761904761904
0,13,324,0.1666666666666666
0,14,324,0.8955223880597013
0,15,324,0.0245901639344262
0,16,324,0.052
0,17,324,0.0310526315789473
0,18,324,0.0857142857142857
0,19,324,0.0126582278481012
0,20,324,0.0553359683794466
0,21,324,0.0543478260869565
0,22,324,0.04631217838765
0,23,324,0.047457627118644
0,0,325,0.0485436893203883
0,1,325,0.0264705882352941
0,2,325,0.0
0,3,325,0.1639344262295081
0,4,325,0.1517241379310344
0,5,325,0.0002166666666666
0,6,325,0.0001833333333333
0,7,325,0.0486486486486486
0,8,325,0.5818181818181818
0,9,325,0.0588235294117647
0,10,325,0.2209944751381215
0,11,325,0.4736842105263158
0,12,325,0.8988095238095241
0,13,325,0.1111111111111111
0,14,325,0.8955223880597013
0,15,325,0.0393442622950819
0,16,325,0.0053333333333333
0,17,325,0.0736842105263158
0,18,325,0.0666666666666666
0,19,325,0.0253164556962025
0,20,325,0.0457368718238283
0,21,325,0.0434782608695652
0,22,325,0.0257289879931389
0,23,325,0.0203389830508474
0,0,326,0.1067961165048543
0,1,326,0.1058823529411764
0,2,326,0.0219512195121951
0,3,326,0.3497267759562841
0,4,326,0.296551724137931
0,5,326,0.0019047619047619
0,6,326,0.0030833333333333
0,7,326,0.081081081081081
0,8,326,0.7318181818181818
0,9,326,0.0511764705882352
0,10,326,0.1519337016574585
0,11,326,0.3157894736842105
0,12,326,0.7202380952380955
0,13,326,0.0148148148148148
0,14,326,0.880597014925373
0,15,326,0.0524590163934426
0,16,326,0.0306666666666666
0,17,326,0.0578947368421052
0,18,326,0.0714285714285714
0,19,326,0.1265822784810126
0,20,326,0.0287972896668548
0,21,326,0.0543478260869565
0,22,326,0.0531732418524871
0,23,326,0.0491525423728813
0,0,327,0.0388349514563106
0,1,327,0.0311764705882352
0,2,327,0.0195121951219512
0,3,327,0.3934426229508196
0,4,327,0.3517241379310344
0,5,327,0.0026190476190476
0,6,327,0.00225
0,7,327,0.0486486486486486
0,8,327,0.5818181818181818
0,9,327,0.0441176470588235
0,10,327,0.0966850828729281
0,11,327,0.2807017543859649
0,12,327,0.8095238095238098
0,13,327,0.0518518518518518
0,14,327,0.8656716417910447
0,15,327,0.0344262295081967
0,16,327,0.0733333333333333
0,17,327,0.0405263157894736
0,18,327,0.0619047619047619
0,19,327,0.0253164556962025
0,20,327,0.0276679841897233
0,21,327,0.0434782608695652
0,22,327,0.0325900514579759
0,23,327,0.0288135593220339
0,0,328,0.1262135922330097
0,1,328,0.0452941176470588
0,2,328,0.0170731707317073
0,3,328,0.4699453551912568
0,4,328,0.4482758620689655
0,5,328,0.0002619047619047
0,6,328,0.0001583333333333
0,7,328,0.0297297297297297
0,8,328,0.4227272727272727
0,9,328,0.0223529411764705
0,10,328,0.0607734806629834
0,11,328,0.4561403508771929
0,12,328,0.8571428571428572
0,13,328,0.0185185185185185
0,14,328,0.880597014925373
0,15,328,0.0131147540983606
0,16,328,0.0093333333333333
0,17,328,0.0168421052631578
0,18,328,0.0333333333333333
0,19,328,0.0379746835443038
0,20,328,0.0175042348955392
0,21,328,0.0217391304347826
0,22,328,0.0085763293310463
0,23,328,0.0203389830508474
0,0,329,0.0485436893203883
0,1,329,0.0270588235294117
0,2,329,0.0097560975609756
0,3,329,0.4644808743169399
0,4,329,0.4758620689655172
0,5,329,9.523809523809524e-05
0,6,329,4.833333333333333e-05
0,7,329,0.0432432432432432
0,8,329,0.2454545454545455
0,9,329,0.0170588235294117
0,10,329,0.1519337016574585
0,11,329,0.3859649122807018
0,12,329,0.8630952380952382
0,13,329,0.0222222222222222
0,14,329,0.8507462686567162
0,15,329,0.0327868852459016
0,16,329,0.0479999999999999
0,17,329,0.0484210526315789
0,18,329,0.0285714285714285
0,19,329,0.0126582278481012
0,20,329,0.0112930547713156
0,21,329,0.0326086956521739
0,22,329,0.0240137221269296
0,23,329,0.0203389830508474
0,0,330,0.1067961165048543
0,1,330,0.04
0,2,330,0.048780487804878
0,3,330,0.4808743169398907
0,4,330,0.5103448275862068
0,5,330,0.000547619047619
0,6,330,0.0003166666666666
0,7,330,0.0864864864864864
0,8,330,0.2045454545454545
0,9,330,0.0217647058823529
0,10,330,0.1339779005524861
0,11,330,0.4736842105263158
0,12,330,0.7857142857142858
0,13,330,0.0592592592592592
0,14,330,0.8208955223880595
0,15,330,0.040983606557377
0,16,330,0.0213333333333333
0,17,330,0.131578947368421
0,18,330,0.0476190476190476
0,19,330,0.0126582278481012
0,20,330,0.0118577075098814
0,21,330,0.0652173913043478
0,22,330,0.0686106346483705
0,23,330,0.0406779661016949
0,0,331,0.029126213592233
0,1,331,0.0558823529411764
0,2,331,0.0512195121951219
0,3,331,0.4644808743169399
0,4,331,0.4482758620689655
0,5,331,2.1428571428571428e-05
0,6,331,1.3333333333333332e-05
0,7,331,0.0324324324324324
0,8,331,0.3499999999999999
0,9,331,0.0323529411764705
0,10,331,0.0524861878453038
0,11,331,0.4210526315789474
0,12,331,0.9047619047619052
0,13,331,0.0185185185185185
0,14,331,0.8507462686567162
0,15,331,0.0098360655737704
0,16,331,0.004
0,17,331,0.0184210526315789
0,18,331,0.0857142857142857
0,19,331,0.0253164556962025
0,20,331,0.0141163184641445
0,21,331,0.0326086956521739
0,22,331,0.0120068610634648
0,23,331,0.023728813559322
0,0,332,0.0485436893203883
0,1,332,0.0764705882352941
0,2,332,0.0268292682926829
0,3,332,0.4590163934426229
0,4,332,0.4482758620689655
0,5,332,0.0003571428571428
0,6,332,0.0001916666666666
0,7,332,0.054054054054054
0,8,332,0.3409090909090908
0,9,332,0.0241176470588235
0,10,332,0.0593922651933701
0,11,332,0.3333333333333333
0,12,332,0.892857142857143
0,13,332,0.037037037037037
0,14,332,0.8208955223880595
0,15,332,0.0196721311475409
0,16,332,0.016
0,17,332,0.0342105263157894
0,18,332,0.0285714285714285
0,19,332,0.0253164556962025
0,20,332,0.0129870129870129
0,21,332,0.0326086956521739
0,22,332,0.0222984562607204
0,23,332,0.0271186440677966
0,0,333,0.029126213592233
0,1,333,0.0335294117647058
0,2,333,0.0219512195121951
0,3,333,0.3770491803278688
0,4,333,0.3448275862068966
0,5,333,2.1428571428571428e-05
0,6,333,2.333333333333333e-05
0,7,333,0.0243243243243243
0,8,333,0.5227272727272726
0,9,333,0.0447058823529411
0,10,333,0.0828729281767955
0,11,333,0.4561403508771929
0,12,333,0.9166666666666669
0,13,333,0.037037037037037
0,14,333,0.8358208955223879
0,15,333,0.0163934426229508
0,16,333,0.0239999999999999
0,17,333,0.0121052631578947
0,18,333,0.0666666666666666
0,19,333,0.0126582278481012
0,20,333,0.0287972896668548
0,21,333,0.0217391304347826
0,22,333,0.0154373927958833
0,23,333,0.0271186440677966
0,0,334,0.0097087378640776
0,1,334,0.0364705882352941
0,2,334,0.0268292682926829
0,3,334,0.366120218579235
0,4,334,0.3172413793103448
0,5,334,1.1904761904761903e-05
0,6,334,1.3333333333333332e-05
0,7,334,0.0216216216216216
0,8,334,0.6409090909090909
0,9,334,0.0329411764705882
0,10,334,0.080110497237569
0,11,334,0.5614035087719298
0,12,334,0.9107142857142856
0,13,334,0.0222222222222222
0,14,334,0.880597014925373
0,15,334,0.0147540983606557
0,16,334,0.0093333333333333
0,17,334,0.0121052631578947
0,18,334,0.0428571428571428
0,19,334,0.0253164556962025
0,20,334,0.0333145115753811
0,21,334,0.0217391304347826
0,22,334,0.0085763293310463
0,23,334,0.0220338983050847
0,0,335,0.0485436893203883
0,1,335,0.0170588235294117
0,2,335,0.0
0,3,335,0.2021857923497267
0,4,335,0.1862068965517241
0,5,335,0.0001904761904761
0,6,335,0.000175
0,7,335,0.0243243243243243
0,8,335,0.5045454545454545
0,9,335,0.0558823529411764
0,10,335,0.0828729281767955
0,11,335,0.4736842105263158
0,12,335,0.9226190476190478
0,13,335,0.1
0,14,335,0.8656716417910447
0,15,335,0.021311475409836
0,16,335,0.0346666666666666
0,17,335,0.0236842105263157
0,18,335,0.0666666666666666
0,19,335,0.0126582278481012
0,20,335,0.0338791643139469
0,21,335,0.0326086956521739
0,22,335,0.0085763293310463
0,23,335,0.0152542372881355
0,0,336,0.0679611650485436
0,1,336,0.03
0,2,336,0.0170731707317073
0,3,336,0.2185792349726776
0,4,336,0.1999999999999999
0,5,336,0.0001904761904761
0,6,336,0.0002166666666666
0,7,336,0.0351351351351351
0,8,336,0.5590909090909091
0,9,336,0.0558823529411764
0,10,336,0.2209944751381215
0,11,336,0.6491228070175439
0,12,336,0.886904761904762
0,13,336,0.0703703703703703
0,14,336,0.8955223880597013
0,15,336,0.0262295081967213
0,16,336,0.0213333333333333
0,17,336,0.0405263157894736
0,18,336,0.0619047619047619
0,19,336,0.0253164556962025
0,20,336,0.0395256916996047
0,21,336,0.0434782608695652
0,22,336,0.0240137221269296
0,23,336,0.0271186440677966
0,0,337,0.087378640776699
0,1,337,0.0588235294117647
0,2,337,0.0414634146341463
0,3,337,0.2404371584699453
0,4,337,0.2137931034482758
0,5,337,0.0002619047619047
0,6,337,0.0001666666666666
0,7,337,0.054054054054054
0,8,337,0.5636363636363636
0,9,337,0.0358823529411764
0,10,337,0.1933701657458563
0,11,337,0.4736842105263158
0,12,337,0.9047619047619052
0,13,337,0.0666666666666666
0,14,337,0.8656716417910447
0,15,337,0.0344262295081967
0,16,337,0.0239999999999999
0,17,337,0.0463157894736842
0,18,337,0.0476190476190476
0,19,337,0.0379746835443038
0,20,337,0.0282326369282891
0,21,337,0.0434782608695652
0,22,337,0.0360205831903945
0,23,337,0.035593220338983
0,0,338,0.0194174757281553
0,1,338,0.0088235294117647
0,2,338,0.0146341463414634
0,3,338,0.4590163934426229
0,4,338,0.3931034482758621
0,5,338,0.0001904761904761
0,6,338,0.0002416666666666
0,7,338,0.027027027027027
0,8,338,0.6863636363636363
0,9,338,0.0705882352941176
0,10,338,0.1284530386740331
0,11,338,0.3157894736842105
0,12,338,0.886904761904762
0,13,338,0.0259259259259259
0,14,338,0.9253731343283582
0,15,338,0.0229508196721311
0,16,338,0.0746666666666666
0,17,338,0.0194736842105263
0,18,338,0.0714285714285714
0,19,338,0.0126582278481012
0,20,338,0.0485601355166572
0,21,338,0.0434782608695652
0,22,338,0.0257289879931389
0,23,338,0.0288135593220339
0,0,339,0.0776699029126213
0,1,339,0.0564705882352941
0,2,339,0.0268292682926829
0,3,339,0.4590163934426229
0,4,339,0.3999999999999999
0,5,339,0.0006904761904761
0,6,339,0.00065
0,7,339,0.0405405405405405
0,8,339,0.6454545454545453
0,9,339,0.0405882352941176
0,10,339,0.0607734806629834
0,11,339,0.4210526315789474
0,12,339,0.8571428571428572
0,13,339,0.0185185185185185
0,14,339,0.8507462686567162
0,15,339,0.021311475409836
0,16,339,0.0146666666666666
0,17,339,0.0294736842105263
0,18,339,0.0571428571428571
0,19,339,0.0379746835443038
0,20,339,0.0259740259740259
0,21,339,0.0326086956521739
0,22,339,0.0325900514579759
0,23,339,0.0389830508474576
0,0,340,0.029126213592233
0,1,340,0.0135294117647058
0,2,340,0.024390243902439
0,3,340,0.4754098360655737
0,4,340,0.4482758620689655
0,5,340,0.0015
0,6,340,0.0009166666666666
0,7,340,0.0621621621621621
0,8,340,0.4636363636363635
0,9,340,0.0188235294117647
0,10,340,0.1519337016574585
0,11,340,0.4912280701754386
0,12,340,0.8154761904761908
0,13,340,0.0296296296296296
0,14,340,0.8358208955223879
0,15,340,0.0360655737704918
0,16,340,0.0253333333333333
0,17,340,0.1052631578947368
0,18,340,0.0333333333333333
0,19,340,0.0126582278481012
0,20,340,0.0146809712027103
0,21,340,0.0326086956521739
0,22,340,0.0480274442538593
0,23,340,0.0288135593220339
0,0,341,0.0485436893203883
0,1,341,0.0364705882352941
0,2,341,0.048780487804878
0,3,341,0.5191256830601093
0,4,341,0.5241379310344827
0,5,341,0.0004523809523809
0,6,341,0.0002
0,7,341,0.0918918918918918
0,8,341,0.2954545454545454
0,9,341,0.0088235294117647
0,10,341,0.1795580110497237
0,11,341,0.7192982456140351
0,12,341,0.7440476190476192
0,13,341,0.0
0,14,341,0.8656716417910447
0,15,341,0.0442622950819672
0,16,341,0.0146666666666666
0,17,341,0.1473684210526316
0,18,341,0.0
0,19,341,0.0126582278481012
0,20,341,0.0062111801242236
0,21,341,0.0434782608695652
0,22,341,0.0651801029159519
0,23,341,0.0338983050847457
0,0,342,0.0
0,1,342,0.0241176470588235
0,2,342,0.024390243902439
0,3,342,0.4863387978142076
0,4,342,0.496551724137931
0,5,342,2.619047619047619e-05
0,6,342,1.0833333333333334e-05
0,7,342,0.0513513513513513
0,8,342,0.2636363636363636
0,9,342,0.0111764705882352
0,10,342,0.1256906077348066
0,11,342,0.7894736842105263
0,12,342,0.8333333333333335
0,13,342,0.0
0,14,342,0.880597014925373
0,15,342,0.0262295081967213
0,16,342,0.0226666666666666
0,17,342,0.0736842105263158
0,18,342,0.0
0,19,342,0.0126582278481012
0,20,342,0.0079051383399209
0,21,342,0.0326086956521739
0,22,342,0.0343053173241852
0,23,342,0.0254237288135593
0,0,343,0.0679611650485436
0,1,343,0.0258823529411764
0,2,343,0.0121951219512195
0,3,343,0.4863387978142076
0,4,343,0.5103448275862068
0,5,343,0.0004523809523809
0,6,343,0.000175
0,7,343,0.0756756756756756
0,8,343,0.2181818181818181
0,9,343,0.0088235294117647
0,10,343,0.1519337016574585
0,11,343,0.4385964912280701
0,12,343,0.7857142857142858
0,13,343,0.0185185185185185
0,14,343,0.8059701492537312
0,15,343,0.0344262295081967
0,16,343,0.0253333333333333
0,17,343,0.1210526315789473
0,18,343,0.0
0,19,343,0.0126582278481012
0,20,343,0.0056465273856578
0,21,343,0.0326086956521739
0,22,343,0.0600343053173241
0,23,343,0.035593220338983
0,0,344,0.0194174757281553
0,1,344,0.0341176470588235
0,2,344,0.0292682926829268
0,3,344,0.5792349726775956
0,4,344,0.5379310344827586
0,5,344,5e-05
0,6,344,3.75e-05
0,7,344,0.0216216216216216
0,8,344,0.4818181818181818
0,9,344,0.0364705882352941
0,10,344,0.0441988950276243
0,11,344,0.4736842105263158
0,12,344,0.8809523809523809
0,13,344,0.0
0,14,344,0.8358208955223879
0,15,344,0.0131147540983606
0,16,344,0.0066666666666666
0,17,344,0.0152631578947368
0,18,344,0.0571428571428571
0,19,344,0.0126582278481012
0,20,344,0.0282326369282891
0,21,344,0.0
0,22,344,0.0017152658662092
0,23,344,0.0152542372881355
0,0,345,0.0
0,1,345,0.0541176470588235
0,2,345,0.0121951219512195
0,3,345,0.5245901639344263
0,4,345,0.4758620689655172
0,5,345,0.0088095238095238
0,6,345,0.00425
0,7,345,0.0486486486486486
0,8,345,0.5409090909090909
0,9,345,0.0423529411764705
0,10,345,0.1035911602209944
0,11,345,0.912280701754386
0,12,345,0.8392857142857145
0,13,345,0.0
0,14,345,0.8208955223880595
0,15,345,0.0
0,16,345,0.0173333333333333
0,17,345,0.0436842105263157
0,18,345,0.0428571428571428
0,19,345,0.0126582278481012
0,20,345,0.0287972896668548
0,21,345,0.0217391304347826
0,22,345,0.0257289879931389
0,23,345,0.0271186440677966
0,0,346,0.0
0,1,346,0.0576470588235294
0,2,346,0.0146341463414634
0,3,346,0.5519125683060109
0,4,346,0.4689655172413793
0,5,346,0.0003571428571428
0,6,346,0.0003666666666666
0,7,346,0.0378378378378378
0,8,346,0.7181818181818181
0,9,346,0.0588235294117647
0,10,346,0.0676795580110497
0,11,346,0.4912280701754386
0,12,346,0.7916666666666669
0,13,346,0.0333333333333333
0,14,346,0.8358208955223879
0,15,346,0.0163934426229508
0,16,346,0.0066666666666666
0,17,346,0.0236842105263157
0,18,346,0.0666666666666666
0,19,346,0.0379746835443038
0,20,346,0.031055900621118
0,21,346,0.0217391304347826
0,22,346,0.0171526586620926
0,23,346,0.0271186440677966
0,0,347,0.0388349514563106
0,1,347,0.0247058823529411
0,2,347,0.0512195121951219
0,3,347,0.3825136612021858
0,4,347,0.3379310344827586
0,5,347,0.0002619047619047
0,6,347,0.0002083333333333
0,7,347,0.0486486486486486
0,8,347,0.659090909090909
0,9,347,0.0435294117647058
0,10,347,0.1367403314917127
0,11,347,0.4736842105263158
0,12,347,0.7976190476190477
0,13,347,0.0777777777777777
0,14,347,0.8059701492537312
0,15,347,0.0229508196721311
0,16,347,0.04
0,17,347,0.0631578947368421
0,18,347,0.0523809523809523
0,19,347,0.0126582278481012
0,20,347,0.0604178430265386
0,21,347,0.0326086956521739
0,22,347,0.0360205831903945
0,23,347,0.0288135593220339
0,0,348,0.0388349514563106
0,1,348,0.0447058823529411
0,2,348,0.0292682926829268
0,3,348,0.3169398907103825
0,4,348,0.2758620689655172
0,5,348,0.0002190476190476
0,6,348,9.166666666666668e-05
0,7,348,0.0513513513513513
0,8,348,0.6772727272727272
0,9,348,0.0541176470588235
0,10,348,0.1519337016574585
0,11,348,0.3684210526315789
0,12,348,0.8095238095238098
0,13,348,0.0629629629629629
0,14,348,0.880597014925373
0,15,348,0.0295081967213114
0,16,348,0.0413333333333333
0,17,348,0.0494736842105263
0,18,348,0.0619047619047619
0,19,348,0.0379746835443038
0,20,348,0.0355731225296442
0,21,348,0.0434782608695652
0,22,348,0.04631217838765
0,23,348,0.0423728813559322
0,0,349,0.0
0,1,349,0.088235294117647
0,2,349,0.0170731707317073
0,3,349,0.3005464480874317
0,4,349,0.2551724137931034
0,5,349,0.000595238095238
0,6,349,0.0005333333333333
0,7,349,0.0729729729729729
0,8,349,0.7409090909090909
0,9,349,0.0470588235294117
0,10,349,0.2071823204419889
0,11,349,0.4736842105263158
0,12,349,0.779761904761905
0,13,349,0.0296296296296296
0,14,349,0.880597014925373
0,15,349,0.0459016393442623
0,16,349,0.02
0,17,349,0.0578947368421052
0,18,349,0.0571428571428571
0,19,349,0.1012658227848101
0,20,349,0.0316205533596837
0,21,349,0.0434782608695652
0,22,349,0.0531732418524871
0,23,349,0.0491525423728813
0,0,350,0.0485436893203883
0,1,350,0.0535294117647058
0,2,350,0.0219512195121951
0,3,350,0.4371584699453552
0,4,350,0.3655172413793103
0,5,350,0.0005714285714285
0,6,350,0.0005416666666666
0,7,350,0.0405405405405405
0,8,350,0.7499999999999999
0,9,350,0.0411764705882352
0,10,350,0.1519337016574585
0,11,350,0.4385964912280701
0,12,350,0.8154761904761908
0,13,350,0.0222222222222222
0,14,350,0.9253731343283582
0,15,350,0.0295081967213114
0,16,350,0.02
0,17,350,0.03
0,18,350,0.0619047619047619
0,19,350,0.1265822784810126
0,20,350,0.0271033314511575
0,21,350,0.0326086956521739
0,22,350,0.0411663807890222
0,23,350,0.047457627118644
0,0,351,0.029126213592233
0,1,351,0.0205882352941176
0,2,351,0.0073170731707317
0,3,351,0.4699453551912568
0,4,351,0.4068965517241379
0,5,351,0.0003333333333333
0,6,351,0.000375
0,7,351,0.0351351351351351
0,8,351,0.6363636363636362
0,9,351,0.0305882352941176
0,10,351,0.1243093922651933
0,11,351,0.4385964912280701
0,12,351,0.8392857142857145
0,13,351,0.0111111111111111
0,14,351,0.9104477611940296
0,15,351,0.0311475409836065
0,16,351,0.0679999999999999
0,17,351,0.0257894736842105
0,18,351,0.0428571428571428
0,19,351,0.0253164556962025
0,20,351,0.0282326369282891
0,21,351,0.0326086956521739
0,22,351,0.0360205831903945
0,23,351,0.0372881355932203
0,0,352,0.0194174757281553
0,1,352,0.0352941176470588
0,2,352,0.0317073170731707
0,3,352,0.4590163934426229
0,4,352,0.4206896551724137
0,5,352,0.0014761904761904
0,6,352,0.001
0,7,352,0.0513513513513513
0,8,352,0.4954545454545455
0,9,352,0.0241176470588235
0,10,352,0.1312154696132596
0,11,352,0.2982456140350877
0,12,352,0.8571428571428572
0,13,352,0.0
0,14,352,0.8358208955223879
0,15,352,0.0360655737704918
0,16,352,0.0386666666666666
0,17,352,0.0578947368421052
0,18,352,0.0333333333333333
0,19,352,0.0126582278481012
0,20,352,0.0191981931112365
0,21,352,0.0326086956521739
0,22,352,0.0411663807890222
0,23,352,0.035593220338983
0,0,353,0.0097087378640776
0,1,353,0.0464705882352941
0,2,353,0.0121951219512195
0,3,353,0.4754098360655737
0,4,353,0.4689655172413793
0,5,353,0.0004761904761904
0,6,353,0.0003583333333333
0,7,353,0.0594594594594594
0,8,353,0.3409090909090908
0,9,353,0.0123529411764705
0,10,353,0.117403314917127
0,11,353,0.4736842105263158
0,12,353,0.8630952380952382
0,13,353,0.0
0,14,353,0.8358208955223879
0,15,353,0.0295081967213114
0,16,353,0.016
0,17,353,0.0736842105263158
0,18,353,0.0285714285714285
0,19,353,0.0126582278481012
0,20,353,0.0107284020327498
0,21,353,0.0434782608695652
0,22,353,0.0411663807890222
0,23,353,0.0338983050847457
0,0,354,0.0679611650485436
0,1,354,0.0294117647058823
0,2,354,0.0829268292682926
0,3,354,0.5519125683060109
0,4,354,0.5517241379310345
0,5,354,0.0007380952380952
0,6,354,0.000375
0,7,354,0.0405405405405405
0,8,354,0.3136363636363636
0,9,354,0.0041176470588235
0,10,354,0.0704419889502762
0,11,354,0.5087719298245614
0,12,354,0.8095238095238098
0,13,354,0.0
0,14,354,0.8656716417910447
0,15,354,0.0196721311475409
0,16,354,0.0146666666666666
0,17,354,0.0526315789473684
0,18,354,0.0238095238095238
0,19,354,0.0126582278481012
0,20,354,0.0056465273856578
0,21,354,0.0326086956521739
0,22,354,0.0325900514579759
0,23,354,0.0322033898305084
0,0,355,0.058252427184466
0,1,355,0.0323529411764705
0,2,355,0.0390243902439024
0,3,355,0.5027322404371585
0,4,355,0.496551724137931
0,5,355,0.0001738095238095
0,6,355,9.166666666666668e-05
0,7,355,0.0378378378378378
0,8,355,0.3454545454545454
0,9,355,0.0076470588235294
0,10,355,0.0566298342541436
0,11,355,0.4736842105263158
0,12,355,0.8630952380952382
0,13,355,0.0
0,14,355,0.8358208955223879
0,15,355,0.0147540983606557
0,16,355,0.016
0,17,355,0.0452631578947368
0,18,355,0.0285714285714285
0,19,355,0.0
0,20,355,0.0056465273856578
0,21,355,0.0326086956521739
0,22,355,0.039451114922813
0,23,355,0.0406779661016949
0,0,356,0.029126213592233
0,1,356,0.0335294117647058
0,2,356,0.0219512195121951
0,3,356,0.4426229508196721
0,4,356,0.4206896551724137
0,5,356,7.142857142857143e-05
0,6,356,4.75e-05
0,7,356,0.0216216216216216
0,8,356,0.4227272727272727
0,9,356,0.0264705882352941
0,10,356,0.0552486187845303
0,11,356,0.4736842105263158
0,12,356,0.886904761904762
